-1.926782354712486267e-02 -9.881422854959964752e-03 -1.357702314853668213e-01 6.876790523529052734e-02 -5.780346691608428955e-02 1.340909153223037720e-01 -9.831460565328598022e-02 -4.904632270336151123e-02 3.422982990741729736e-02 3.582089394330978394e-02 -3.794037923216819763e-02 -4.034582152962684631e-02 6.686930358409881592e-02 -9.722222387790679932e-02 3.367875516414642334e-02 1.568627543747425079e-02 -1.153846178203821182e-02 -4.395604506134986877e-02 -7.531380653381347656e-02 -2.139037474989891052e-02 -8.187134563922882080e-02 2.500000000000000000e-01 -1.363636404275894165e-01 -1.101694926619529724e-01 -3.902439028024673462e-02 -7.009346038103103638e-02 7.391304522752761841e-02 1.125541105866432190e-01 -8.733624219894409180e-02 7.575757801532745361e-02 -6.920415442436933517e-03 -1.359649151563644409e-01 -1.844262331724166870e-01 -3.921568766236305237e-02 -5.555555596947669983e-02 -2.184465974569320679e-01 -1.801801845431327820e-02 -9.016393125057220459e-02 -1.015625000000000000e-01 -1.136363670229911804e-01 -1.280000060796737671e-01 -8.333333581686019897e-02 -1.031746044754981995e-01 -2.083333395421504974e-02 -6.617647409439086914e-02 -1.481481492519378662e-01 -8.088235557079315186e-02 -3.076923079788684845e-02 -7.386363297700881958e-02 -1.266666650772094727e-01 -5.624999850988388062e-02 -5.000000074505805969e-02 -2.684563770890235901e-02 -2.758620679378509521e-02 1.282051298767328262e-02 -4.435483738780021667e-02 -1.315789520740509033e-01 -8.227848261594772339e-02 -5.524861812591552734e-02 -2.173913083970546722e-02 0.000000000000000000e+00 1.007462665438652039e-01 7.880435138940811157e-02 -7.802874594926834106e-02 -4.374999925494194031e-02 -3.346456587314605713e-02 -7.276119291782379150e-02 7.392472773790359497e-02 6.871609389781951904e-02 1.114206109195947647e-02 -1.814254820346832275e-01 4.940711334347724915e-02 -5.204819440841674805e-01 -7.378128916025161743e-02 -1.142384111881256104e-01 -3.884462118148803711e-01 -9.841828048229217529e-02 -2.631578966975212097e-02 1.500938087701797485e-02 -3.406326100230216980e-02 -1.476510018110275269e-01 -3.563829660415649414e-01 -4.783950746059417725e-02 1.531664282083511353e-01 2.215988785028457642e-01 1.211453787982463837e-02 -2.402402460575103760e-02 5.970149300992488861e-03 -1.313012838363647461e-01 2.777777798473834991e-02 -2.168949693441390991e-02 -3.329633921384811401e-02 3.894839435815811157e-03 -3.471552580595016479e-02 -3.203883394598960876e-02 -2.542372792959213257e-02 -1.600753329694271088e-02 -1.491146348416805267e-02 -2.268602512776851654e-02 -1.708633080124855042e-02 -1.602849550545215607e-02 -2.739726006984710693e-02 -4.296160861849784851e-02 1.353790611028671265e-02 -2.319109439849853516e-02 9.666080586612224579e-03 -4.214962944388389587e-03 -2.405857667326927185e-02 -2.105263248085975647e-02 -8.379888720810413361e-03 -3.451776504516601562e-02
3.138075396418571472e-02 -9.280742146074771881e-03 6.944444496184587479e-03 -1.063291132450103760e-01 -8.469945192337036133e-02 -9.324009530246257782e-03 -6.459330022335052490e-02 0.000000000000000000e+00 -6.557377055287361145e-03 -4.106280207633972168e-02 -1.126760523766279221e-02 1.643835566937923431e-02 -1.208333298563957214e-01 -2.375478893518447876e-01 1.057692319154739380e-01 1.187050342559814453e-01 -2.388059720396995544e-02 -4.642857238650321960e-02 3.524228930473327637e-02 -1.278538852930068970e-01 2.941176481544971466e-02 -4.545454401522874832e-03 -6.818182021379470825e-02 0.000000000000000000e+00 -4.411764815449714661e-02 -5.952380970120429993e-02 -1.748251728713512421e-02 -7.905138283967971802e-02 -6.030150875449180603e-02 1.522309780120849609e-01 -5.952380970120429993e-02 -5.783132463693618774e-02 -9.684684872627258301e-02 1.934235915541648865e-02 -2.693877518177032471e-01 -4.188481718301773071e-02 7.692307699471712112e-03 -6.164383515715599060e-02 -3.846153989434242249e-02 -5.095541477203369141e-02 3.821656107902526855e-02 -1.640625000000000000e-01 -1.136363670229911804e-01 -1.769230812788009644e-01 -3.131868243217468262e-01 -7.558139413595199585e-02 -1.365853697061538696e-01 -1.965317875146865845e-01 -2.058823555707931519e-01 -1.468926519155502319e-01 -4.374999925494194031e-02 0.000000000000000000e+00 -1.807228848338127136e-02 -8.510638028383255005e-03 -8.050847798585891724e-02 -2.666666731238365173e-02 1.959999948740005493e-01 -2.888086624443531036e-02 3.968254197388887405e-03 0.000000000000000000e+00 -1.842105239629745483e-01 -6.496519595384597778e-02 -9.276018291711807251e-02 -7.312253117561340332e-02 -6.941431760787963867e-02 -1.663201674818992615e-02 -5.913043394684791565e-02 1.307339519262313843e-01 -3.035413101315498352e-02 1.045081987977027893e-01 0.000000000000000000e+00 -3.078947365283966064e-01 -6.942590326070785522e-02 -1.151079125702381134e-02 -7.272727042436599731e-02 -1.267361044883728027e-01 -2.650176733732223511e-02 -3.277027010917663574e-01 8.196720853447914124e-03 6.398305296897888184e-01 -5.082873106002807617e-01 1.875000000000000000e-01 -1.037735864520072937e-01 -2.896995656192302704e-02 -5.506607703864574432e-03 -1.745379902422428131e-02 -2.720450237393379211e-02 -9.175257384777069092e-02 2.455661632120609283e-02 -1.789976097643375397e-02 -2.219755901023745537e-03 -1.064962707459926605e-02 -4.326450452208518982e-02 5.602241028100252151e-03 -7.886753976345062256e-02 -2.125693112611770630e-02 -1.352657005190849304e-02 -3.427065163850784302e-02 -3.451251192018389702e-03 -2.471315115690231323e-02 -1.387684326618909836e-02 -2.906448766589164734e-02 -2.125693112611770630e-02 1.725625619292259216e-02 1.600000075995922089e-02 -2.758007124066352844e-02 -2.178030274808406830e-02 -4.027504846453666687e-02 0.000000000000000000e+00 -1.082677207887172699e-02 -6.822612136602401733e-03
1.210653781890869141e-01 1.434426195919513702e-02 2.695417776703834534e-02 -1.028277650475502014e-01 3.346456587314605713e-02 -3.023758158087730408e-02 5.866666510701179504e-02 -4.947916790843009949e-02 -4.010025039315223694e-02 -3.005464561283588409e-02 1.966292224824428558e-02 -3.496503457427024841e-03 -3.067484591156244278e-03 -1.756756752729415894e-01 -1.246882826089859009e-01 -5.763688590377569199e-03 -6.267806142568588257e-02 -5.519480630755424500e-02 0.000000000000000000e+00 2.631578966975212097e-02 2.264150977134704590e-02 9.661835618317127228e-03 1.781609207391738892e-01 -1.472392678260803223e-01 -1.206030175089836121e-01 -6.477732956409454346e-02 1.495726555585861206e-01 2.867383509874343872e-02 8.438818156719207764e-03 1.373626384884119034e-02 4.928131401538848877e-02 3.265305981040000916e-02 -1.715575605630874634e-01 -8.455882221460342407e-02 -3.449999988079071045e-01 -8.870967477560043335e-02 -1.481481492519378662e-01 -8.510638028383255005e-02 -1.301369816064834595e-01 -6.030150875449180603e-02 -1.490683257579803467e-01 -1.437125802040100098e-01 -5.952381063252687454e-03 -5.347593501210212708e-02 -1.818181872367858887e-01 2.429149858653545380e-02 -2.809523940086364746e-01 -8.733624219894409180e-02 -5.063291266560554504e-02 1.646090485155582428e-02 -7.222222536802291870e-02 -1.025641039013862610e-01 -1.159420311450958252e-01 -1.278538852930068970e-01 -1.875000000000000000e-01 -5.188679322600364685e-02 -2.777777910232543945e-01 -1.463414579629898071e-01 -5.283018946647644043e-02 -2.464788779616355896e-02 1.137931048870086670e-01 5.730659235268831253e-03 -1.207729429006576538e-02 -6.423982977867126465e-02 -3.679653629660606384e-02 5.451447889208793640e-02 -3.931203857064247131e-02 2.544910311698913574e-01 -1.843317970633506775e-02 1.872074790298938751e-02 -5.950413271784782410e-02 -6.022408977150917053e-02 -2.722063101828098297e-02 -5.401234701275825500e-02 -1.001517474651336670e-01 1.409001946449279785e-01 1.142857149243354797e-01 -3.511236011981964111e-01 -1.633554100990295410e-01 2.152317911386489868e-01 -7.360406219959259033e-02 -4.004524946212768555e-01 -8.113207668066024780e-02 -4.374999925494194031e-02 1.775804720818996429e-02 -3.295571729540824890e-02 -4.467004910111427307e-02 -5.611672252416610718e-02 1.513240858912467957e-02 -3.106332197785377502e-02 -2.111932495608925819e-03 -3.004694916307926178e-02 -4.501915723085403442e-02 -1.755926199257373810e-02 0.000000000000000000e+00 -3.659652173519134521e-02 3.071364015340805054e-02 -1.368613168597221375e-02 -3.500897809863090515e-02 -4.370629321783781052e-03 -1.517857145518064499e-02 -3.561887890100479126e-03 1.878736168146133423e-02 -4.574565589427947998e-02 -8.795075118541717529e-03 -2.331838570535182953e-02 -2.650822699069976807e-02 -3.038936294615268707e-02 -9.569377638399600983e-03 -1.660156250000000000e-02 -2.095808461308479309e-02
-1.047008559107780457e-01 -3.236246109008789062e-02 -2.446483261883258820e-02 -6.021505221724510193e-02 -5.967078357934951782e-02 -2.941176481544971466e-02 3.023255802690982819e-02 -1.750000007450580597e-02 -4.644808918237686157e-02 -3.539822995662689209e-02 -6.418918818235397339e-02 4.777070134878158569e-02 -1.412429381161928177e-02 -7.894736714661121368e-03 -1.941747590899467468e-02 -5.633802711963653564e-02 1.436781603842973709e-02 -3.115264885127544403e-02 -6.042296066880226135e-02 1.124031022191047668e-01 -1.479591876268386841e-01 -2.662337720394134521e-01 -1.026785746216773987e-01 1.192052960395812988e-01 -2.016129046678543091e-01 1.213235259056091309e-01 -4.844290763139724731e-02 -7.777778059244155884e-02 7.782101165503263474e-03 1.572327129542827606e-02 -3.022670000791549683e-02 -1.146788988262414932e-02 -1.445221453905105591e-01 -2.649253606796264648e-01 -2.380952425301074982e-02 6.687898188829421997e-02 -8.241758495569229126e-02 8.510638028383255005e-03 -2.912088036537170410e-01 -3.571428731083869934e-02 -1.212121248245239258e-01 -1.762114465236663818e-02 -2.424242347478866577e-02 -2.401960790157318115e-01 -4.784689098596572876e-02 4.545454680919647217e-02 -1.027397289872169495e-01 -3.437500074505805969e-02 2.209944725036621094e-01 -2.556818127632141113e-01 -2.793295979499816895e-01 -3.389830514788627625e-02 3.875968977808952332e-03 -9.961685538291931152e-02 -2.088353484869003296e-01 -1.487603336572647095e-01 -8.429118990898132324e-02 -3.203125000000000000e-01 -1.355932187288999557e-02 8.238636702299118042e-02 -1.532258093357086182e-01 5.934718251228332520e-02 8.086253702640533447e-02 -2.066115615889430046e-03 -1.831501838751137257e-03 -2.601625956594944000e-02 -1.480263192206621170e-02 -2.083333283662796021e-01 -6.700167804956436157e-02 -2.739726006984710693e-02 -8.267090469598770142e-02 -4.172876477241516113e-02 -3.958944231271743774e-02 -8.056042343378067017e-02 9.942528605461120605e-01 -7.480747997760772705e-02 -3.347398042678833008e-01 6.338027864694595337e-02 -2.366589307785034180e-01 -3.585365712642669678e-01 9.950248599052429199e-01 -6.003159657120704651e-02 -1.987577602267265320e-02 -4.086265712976455688e-02 -3.271537646651268005e-02 -1.089108921587467194e-02 -9.428285062313079834e-02 -1.654040366411209106e-01 3.851091116666793823e-02 -5.656108725816011429e-03 -6.107660382986068726e-02 -2.619270421564579010e-02 -2.962297946214675903e-02 -2.874564379453659058e-02 -3.606853075325489044e-03 1.765225082635879517e-03 -2.965709008276462555e-02 -3.293687105178833008e-02 -1.780943945050239563e-03 -1.297577843070030212e-02 -4.130052775144577026e-02 -2.617801073938608170e-03 -8.857395499944686890e-03 -1.924759335815906525e-02 -2.244165167212486267e-02 -1.434977538883686066e-02 -1.611459255218505859e-02 -1.005484443157911301e-02 -2.502406202256679535e-02 -1.143946591764688492e-02 -1.798201724886894226e-02
2.073732763528823853e-02 -3.440860286355018616e-02 -7.858546450734138489e-03 -6.459330022335052490e-02 -5.420054309070110321e-03 -2.590673509985208511e-03 -1.750000007450580597e-02 -2.808988792821764946e-03 2.673796843737363815e-03 -3.478260710835456848e-02 -1.186943612992763519e-02 -2.476780116558074951e-02 3.837953135371208191e-02 1.497005950659513474e-02 -4.507042095065116882e-02 -4.521276429295539856e-02 -1.846153847873210907e-02 2.898550778627395630e-02 -9.036144241690635681e-03 -6.050955504179000854e-02 -1.442307680845260620e-01 1.329787224531173706e-01 -1.947368383407592773e-01 -4.026845470070838928e-02 -1.000000014901161194e-01 -1.167883202433586121e-01 -1.703296750783920288e-01 1.973684281110763550e-01 -3.833865746855735779e-02 3.801169618964195251e-02 -3.554502502083778381e-02 1.038461551070213318e-01 -2.657142877578735352e-01 -1.513157933950424194e-01 2.120141386985778809e-01 -5.479452013969421387e-02 -5.347593501210212708e-02 -7.264957576990127563e-02 -2.185792289674282074e-02 -1.212121173739433289e-02 -1.531914919614791870e-01 -5.913978442549705505e-02 -5.673758685588836670e-02 -4.545454680919647217e-02 -1.968085169792175293e-01 -2.094240859150886536e-02 -3.821656107902526855e-02 -1.118012443184852600e-01 -7.804878056049346924e-02 -5.442176759243011475e-02 -1.104972418397665024e-02 4.166666883975267410e-03 -7.643312215805053711e-02 -5.363984778523445129e-02 -2.061403542757034302e-01 4.780876636505126953e-02 -4.777070134878158569e-02 -5.536332353949546814e-02 3.045685216784477234e-02 -2.678571343421936035e-01 1.424332410097122192e-01 -6.496062874794006348e-02 -5.839416012167930603e-02 -4.968944191932678223e-02 -5.572289228439331055e-02 1.120543330907821655e-01 1.815431192517280579e-02 -1.109243705868721008e-01 -4.843749850988388062e-02 -7.668711710721254349e-03 -9.105431288480758667e-02 -3.165467455983161926e-02 -9.530387073755264282e-02 -9.900000095367431641e-01 4.882513582706451416e-01 3.580878078937530518e-01 3.986692428588867188e-01 5.772410631179809570e-01 -4.455017298460006714e-02 1.128899827599525452e-01 -7.018255591392517090e-01 6.243243217468261719e-01 -1.400862075388431549e-02 -8.333333581686019897e-02 -5.518763791769742966e-03 -2.405857667326927185e-02 1.120448205620050430e-02 -1.453804373741149902e-01 2.322738431394100189e-02 -4.372842237353324890e-02 -7.052631676197052002e-02 -4.087452590465545654e-02 -5.277777835726737976e-02 -2.782461978495121002e-02 -2.664298517629504204e-03 3.626473248004913330e-03 -3.216911852359771729e-02 -1.863932982087135315e-02 -2.419354766607284546e-02 -2.659574383869767189e-03 -9.499136358499526978e-03 -1.220575440675020218e-02 -2.962297946214675903e-02 -1.585820876061916351e-02 -8.539709262549877167e-03 -1.660839095711708069e-02 -8.287292905151844025e-03 -3.078358247876167297e-02 -1.615969650447368622e-02 -2.176063321530818939e-02 -8.072653785347938538e-03
2.067669108510017395e-02 -3.059273399412631989e-02 -1.339491903781890869e-01 2.373887225985527039e-02 2.823529392480850220e-02 -5.249343812465667725e-02 -4.050632938742637634e-02 -9.925558231770992279e-03 -4.986149445176124573e-02 -3.833865746855735779e-02 3.030302934348583221e-03 -7.635468244552612305e-02 4.846938699483871460e-02 -5.684754624962806702e-02 -2.941176481544971466e-02 -7.731958758085966110e-03 2.747252816334366798e-03 -2.848101221024990082e-02 2.651515230536460876e-02 -2.295918315649032593e-01 -1.104972362518310547e-01 -1.811594143509864807e-02 -1.860465109348297119e-02 0.000000000000000000e+00 -5.839416012167930603e-02 -1.217391267418861389e-01 -1.439999938011169434e-01 3.738317638635635376e-02 1.225490216165781021e-02 2.415458904579281807e-03 5.313092842698097229e-02 -9.649122506380081177e-02 -1.911764740943908691e-01 2.445652186870574951e-01 8.311688154935836792e-02 -1.120689660310745239e-01 9.574468433856964111e-02 8.733624592423439026e-03 -7.456140220165252686e-02 -1.012658253312110901e-01 -5.000000074505805969e-02 -4.678362607955932617e-02 -7.051282376050949097e-02 -9.937888383865356445e-02 3.141361102461814880e-02 1.250000000000000000e-01 -1.141304373741149902e-01 -3.535353392362594604e-02 8.333333581686019897e-02 -1.435643583536148071e-01 -1.434782594442367554e-01 -1.235521212220191956e-01 -3.900709375739097595e-02 -1.308724880218505859e-01 -4.333333298563957214e-02 3.481012582778930664e-02 -1.543859690427780151e-01 6.691449880599975586e-02 7.324840873479843140e-02 2.742474973201751709e-01 9.828009642660617828e-03 2.310924418270587921e-02 9.363295510411262512e-03 -2.098501026630401611e-01 -5.608974397182464600e-02 2.659574523568153381e-02 1.221374049782752991e-02 -3.149606287479400635e-02 -4.812030121684074402e-02 -4.267425462603569031e-02 -6.797583401203155518e-02 -6.506364792585372925e-02 5.172413960099220276e-02 5.970731973648071289e-01 4.859705567359924316e-01 4.132100343704223633e-01 4.220063090324401855e-01 4.384277164936065674e-01 5.387755036354064941e-01 4.429164528846740723e-01 -4.105882346630096436e-01 2.751196175813674927e-02 -1.723484843969345093e-01 8.321775123476982117e-03 -4.390779417008161545e-03 -3.409091010689735413e-02 -3.210116550326347351e-02 -1.386768519878387451e-01 -3.676470601931214333e-03 -3.369565308094024658e-02 -3.195876255631446838e-02 -2.634054608643054962e-02 -2.529358677566051483e-02 -3.261802718043327332e-02 1.819836208596825600e-03 -1.771479099988937378e-02 8.849557489156723022e-04 -4.385964944958686829e-03 -6.808510515838861465e-03 2.551020355895161629e-03 4.288164433091878891e-03 -2.676182053983211517e-02 8.695652359165251255e-04 -2.719854936003684998e-02 -2.645502565428614616e-03 -2.290748991072177887e-02 -2.533936686813831329e-02 6.317689549177885056e-03 -4.126679524779319763e-02 -1.862745173275470734e-02 -1.076320931315422058e-02
1.908396952785551548e-03 -4.203152284026145935e-02 -2.341920323669910431e-02 -3.990025073289871216e-02 -2.222222276031970978e-03 -2.708803676068782806e-02 -5.689277872443199158e-02 -4.644808918237686157e-02 2.879581227898597717e-02 5.333333276212215424e-03 -5.540166050195693970e-02 6.413993984460830688e-02 4.589372128248214722e-02 9.973753243684768677e-02 1.526717562228441238e-02 1.609589010477066040e-01 8.135592937469482422e-02 1.601123660802841187e-01 2.517985552549362183e-02 -4.366812109947204590e-02 -1.203007549047470093e-01 -1.793103516101837158e-01 -8.333333581686019897e-02 -9.649122506380081177e-02 -1.834862381219863892e-01 -1.491228044033050537e-01 -1.293103396892547607e-01 -2.230769246816635132e-01 -1.717557311058044434e-01 -1.024258732795715332e-01 1.308593750000000000e-01 -2.182203382253646851e-01 -2.213114798069000244e-01 1.128526628017425537e-01 -1.772151887416839600e-01 -2.162162214517593384e-01 -1.048951037228107452e-02 -9.282700717449188232e-02 -1.115879863500595093e-01 -2.042253464460372925e-01 -1.176470592617988586e-01 -7.999999821186065674e-02 4.848484694957733154e-02 -1.227272748947143555e-01 -4.444444552063941956e-02 -1.061007976531982422e-01 -1.006493493914604187e-01 -5.866666510701179504e-02 -7.923497259616851807e-02 4.858299717307090759e-02 0.000000000000000000e+00 -8.875739760696887970e-03 3.571428591385483742e-03 3.787878900766372681e-03 -6.410256493836641312e-03 -1.845018416643142700e-01 -1.623376645147800446e-02 -1.923076994717121124e-02 -4.416403919458389282e-02 -4.316546767950057983e-02 -3.233256191015243530e-02 -1.530864238739013672e-01 4.008016083389520645e-03 -8.695652335882186890e-02 -7.003257423639297485e-02 -5.309734493494033813e-02 -6.896551698446273804e-02 1.839464902877807617e-02 -9.279999881982803345e-02 1.837672293186187744e-02 -7.809110730886459351e-02 6.290322542190551758e-02 -1.524390280246734619e-02 3.906130194664001465e-01 3.534928858280181885e-01 4.123319685459136963e-01 4.085331857204437256e-01 4.516847729682922363e-01 4.478510916233062744e-01 4.289038181304931641e-01 3.597785830497741699e-01 -9.647978842258453369e-02 1.689545996487140656e-02 -4.160887748003005981e-02 4.129464179277420044e-02 -3.788634017109870911e-02 -1.148409862071275711e-02 -1.107099875807762146e-01 -5.405405536293983459e-02 -4.797441512346267700e-02 -3.176229447126388550e-02 -1.067961193621158600e-02 -2.747252816334366798e-03 1.687763631343841553e-02 1.635111868381500244e-02 1.416666712611913681e-02 -8.481764234602451324e-03 -1.007556635886430740e-02 -5.794702097773551941e-03 6.477732677012681961e-03 1.627339283004403114e-03 -1.090604066848754883e-02 -3.947368264198303223e-02 -5.212858319282531738e-03 -2.192982472479343414e-02 -8.857395499944686890e-03 -1.480836234986782074e-02 -4.166666790843009949e-02 -8.272059261798858643e-03 -3.085824474692344666e-02 -2.895752899348735809e-03
3.024910949170589447e-02 -7.532956544309854507e-03 -6.404958665370941162e-02 -6.880734115839004517e-03 8.281573653221130371e-03 -1.385681331157684326e-02 4.618937615305185318e-03 1.452784519642591476e-02 -3.491271659731864929e-02 -1.467065811157226562e-01 4.335260018706321716e-02 1.225490216165781021e-02 -1.012658234685659409e-02 -5.962059646844863892e-02 -3.355704713612794876e-03 -1.071428600698709488e-02 -1.538461595773696899e-01 -2.066666632890701294e-01 0.000000000000000000e+00 -3.300330042839050293e-02 9.950248524546623230e-03 -2.134146392345428467e-01 -1.800000071525573730e-01 -2.074074000120162964e-01 -9.756097197532653809e-02 -1.238938048481941223e-01 -1.467889845371246338e-01 -7.031250000000000000e-02 -1.057692319154739380e-01 -2.170542627573013306e-01 -2.952755987644195557e-02 -1.846153885126113892e-01 1.178861781954765320e-01 -9.777777642011642456e-02 -3.879598677158355713e-01 1.034482754766941071e-02 5.102040711790323257e-03 -2.060606032609939575e-01 -1.777777820825576782e-01 -2.151162773370742798e-01 2.580645121634006500e-02 -1.793478280305862427e-01 4.672897048294544220e-03 -4.621848836541175842e-02 -5.361930467188358307e-03 -1.062355637550354004e-01 -6.410256773233413696e-02 -3.899082541465759277e-02 -1.005434766411781311e-01 -6.521739065647125244e-02 -6.232294440269470215e-02 -5.497382208704948425e-02 -2.989130467176437378e-02 2.631578966975212097e-02 1.121076196432113647e-02 -2.440758347511291504e-01 2.898550778627395630e-02 -4.285714402794837952e-02 -2.191780880093574524e-02 3.971962630748748779e-02 2.653061226010322571e-02 -1.073345262557268143e-02 -3.495145589113235474e-02 -7.843137532472610474e-02 -1.832460798323154449e-02 6.208053603768348694e-02 -5.384615436196327209e-02 -2.871621586382389069e-02 -2.012383937835693359e-02 2.113502919673919678e-01 -9.975124597549438477e-01 -1.882102340459823608e-01 4.273518025875091553e-01 4.724182188510894775e-01 3.753019273281097412e-01 4.142011702060699463e-01 3.956854939460754395e-01 4.113975465297698975e-01 4.115543365478515625e-01 4.557533264160156250e-01 -9.986338615417480469e-01 9.221311658620834351e-02 -1.005221903324127197e-01 1.645569689571857452e-02 -2.441731467843055725e-02 -9.842519648373126984e-04 -1.809954829514026642e-02 -9.433962404727935791e-03 -5.740528181195259094e-02 -4.582484811544418335e-02 -3.693181648850440979e-02 -3.130590170621871948e-02 -3.075571171939373016e-02 -4.023470357060432434e-02 -9.892827831208705902e-03 -2.143445983529090881e-02 -1.460481062531471252e-02 -1.640689000487327576e-02 -1.619433239102363586e-02 -1.619433239102363586e-02 -1.612903177738189697e-02 -1.391162071377038956e-02 -1.314708311110734940e-02 -2.070750668644905090e-02 -1.713796053081750870e-03 -1.302083302289247513e-02 -4.325259476900100708e-03 -4.351767897605895996e-02 -8.272059261798858643e-03 -5.489478353410959244e-03 -1.450589299201965332e-02
-2.794411219656467438e-02 -2.515723183751106262e-02 -3.868472063913941383e-03 2.185792289674282074e-02 4.148471727967262268e-02 -8.988764137029647827e-03 -2.570093423128128052e-02 -9.487179666757583618e-02 -1.139601133763790131e-02 -4.603580385446548462e-02 9.375000000000000000e-02 4.576659202575683594e-02 -4.488778114318847656e-02 -2.544529177248477936e-02 4.250000044703483582e-02 -2.343750000000000000e-02 2.662721835076808929e-02 -1.533546298742294312e-01 -1.379310339689254761e-02 -1.515151560306549072e-02 -1.079545468091964722e-01 -6.578947603702545166e-02 6.493506487458944321e-03 -9.815950691699981689e-02 -1.769911497831344604e-01 -1.512605100870132446e-01 -1.322313994169235229e-01 -7.758620381355285645e-02 -1.727272719144821167e-01 -9.523809701204299927e-02 -1.984127014875411987e-01 -1.370967775583267212e-01 -1.712328791618347168e-01 2.542372792959213257e-02 -1.459854003041982651e-02 -2.459016442298889160e-02 1.544117629528045654e-01 -7.936508394777774811e-03 -1.321839094161987305e-01 -4.205607622861862183e-02 -1.590909063816070557e-01 6.153846159577369690e-02 9.629629850387573242e-01 9.811320900917053223e-01 -9.932432174682617188e-01 -9.981238245964050293e-01 -9.964028596878051758e-01 9.940828680992126465e-01 2.035714238882064819e-01 -6.221198290586471558e-02 -3.917050734162330627e-02 -5.072463676333427429e-02 -4.883721098303794861e-02 -2.981651388108730316e-02 -2.222222238779067993e-01 -1.806451678276062012e-01 -8.793970197439193726e-02 -7.427055388689041138e-02 -3.037974610924720764e-02 -1.213592197746038437e-02 3.694581240415573120e-02 -1.618704944849014282e-02 -1.124694347381591797e-01 -1.138888895511627197e-01 -1.254295557737350464e-01 -1.286764722317457199e-02 -5.485893413424491882e-02 -7.731092721223831177e-02 2.247619032859802246e-01 6.122286915779113770e-01 4.356873929500579834e-01 4.920307099819183350e-01 4.707702994346618652e-01 4.088874757289886475e-01 3.673469424247741699e-01 4.222156703472137451e-01 4.119452834129333496e-01 4.288526475429534912e-01 4.214673936367034912e-01 3.588382303714752197e-01 -9.622824192047119141e-01 2.532679736614227295e-01 4.454865306615829468e-02 -5.823068320751190186e-02 7.829977199435234070e-03 -3.585271164774894714e-02 4.033771157264709473e-02 -4.341736808419227600e-02 -6.263736635446548462e-02 -1.719197630882263184e-02 -4.713493585586547852e-02 -2.920353971421718597e-02 -3.185247257351875305e-02 -3.078202903270721436e-02 -4.464285820722579956e-02 -4.258943721652030945e-03 -4.166666790843009949e-02 -1.682085730135440826e-02 -1.306122448295354843e-02 -3.468208014965057373e-02 -2.012882381677627563e-02 4.058441612869501114e-03 1.058631949126720428e-02 -2.387041784822940826e-02 8.136696182191371918e-03 1.081530749797821045e-02 -1.762114465236663818e-02 1.728608505800366402e-03 -1.888489164412021637e-02 -4.549762979149818420e-02 -1.086956541985273361e-02
